wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0013200219383647492,-0.00015579527343191244,0.6744754086036906,0.0013200219383647492,-0.00015579527343191244,0.6744754086036906,0.00133299487909628,-3.121535081561433e-05,0.6274913260383811,0.000409416854126761,6.416817705939023e-05,0.924017013317968,0.0007237390512208414,0.0005439199224284419,0.025308857387103235,0.00020260180751384567,0.0001943263737934956,0.012999835269340716
0.0022469218166633917,-0.0008963871107376001,0.6564556693397022,0.0022469218166633917,-0.0008963871107376001,0.6564556693397022,0.002642185329638642,-0.0013999578824340907,0.5576349946135245,0.00137557143930729,-0.0006241414359321985,1.0736758136453297,0.001795620068983086,-0.0008077690889137132,0.05386180520848713,0.0013675993495496912,-0.00036069508018428463,0.05257131946070489
0.001124986716882742,0.00014192741685945686,0.7604043575986104,0.001124986716882742,0.00014192741685945686,0.7604043575986104,0.0013058317560684534,0.00020688540809175038,0.8543841424610247,0.0004224823112391195,0.0002581837054252171,1.1128707068066108,0.0012395442493814681,0.00029826467133281,0.0467445203401787,0.0010042935490809561,0.0002723957244287808,0.04213716708994929
0.001972571942449665,7.801749306398283e-05,0.7699061836454528,0.001972571942449665,7.801749306398283e-05,0.7699061836454528,0.0022445745150989423,5.3277877548119076e-05,0.8711101043829417,0.0004797042043338951,0.00010081990218365876,0.8334592696802456,0.0016105902752822203,0.0005923362109535792,0.04728998147642913,0.0009165531850564466,0.00017868101960105513,0.03280839856359803
0.0014833591415626998,-0.00025309604904594587,0.7358475947687289,0.0014833591415626998,-0.00025309604904594587,0.7358475947687289,0.0015163047887725913,-0.000288580501491289,0.7445336402905711,0.0007330535973828714,-0.00010748016106432645,1.724476819994396,0.001321452193678607,-0.0007976050155107114,0.03726888379581749,0.001398177867932665,-0.0005354295372425387,0.05810417869656893
0.002140900726373572,-0.0005978442456263692,0.8033576479145409,0.002140900726373572,-0.0005978442456263692,0.8033576479145409,0.0023496764221393844,-0.0007928506121962542,0.7795268213371931,0.0010252524436320403,-0.0007753039777962608,1.3711873303195956,0.0026573038050405656,-0.001341183136606294,0.07324238295554676,0.0018908090212768692,-0.000860701096134504,0.058008056178356984
0.0016842173967858687,0.00014486692675202842,0.7153929916150215,0.0016842173967858687,0.00014486692675202842,0.7153929916150215,0.001932024542025382,0.00013739876287083064,0.8152654748931465,0.0010747258410564995,0.000371011649189392,0.8547326900002489,0.0011466064608156477,0.0005687755131458386,0.03537511754003239,0.0006479588252132725,7.089692221865038e-05,0.03343671609405421
0.0016478287557738244,0.0001672564126717373,0.7608335167181358,0.0016478287557738244,0.0001672564126717373,0.7608335167181358,0.0012274773344801114,-6.615224102594296e-05,0.723618980961258,0.0005696138921053409,0.00018798284736761786,1.6500854378637109,0.0011956231406710712,-0.0005039453255918221,0.035237944065736417,0.0010678146414668324,-0.0003555998836007549,0.04133475511209168
0.002610362877585509,-0.0005324155532437976,0.9869657295815898,0.002610362877585509,-0.0005324155532437976,0.9869657295815898,0.0025667391260544106,-0.0006701453917894362,1.003543530825743,0.0018446060378376164,-0.00041219081626790504,2.2857973625476045,0.002817891415476326,-0.001104623218879277,0.08591169067737485,0.0015183168304995494,-0.0001923512063428895,0.06422313537691142
0.0016863420813609676,0.0003456654662578471,0.7492920828233414,0.0016863420813609676,0.0003456654662578471,0.7492920828233414,0.002003724069408561,0.0005213749815598057,0.7741411017094226,0.0002640785620242557,0.0002186198917171413,0.7599496142746835,0.0008194486538656569,0.0005246853563287933,0.01652732541763525,0.0007933855876097114,0.00011138618406408493,0.026541248041788784
0.001474699739390392,0.00011378092954119622,0.6815120453641026,0.001474699739390392,0.00011378092954119622,0.6815120453641026,0.0013351296127059188,0.0002226330669630805,0.6529921054562108,0.0010484413959465319,-0.00019778299039349386,1.77809253189444,0.0004949399403389115,0.00026974212780758017,0.024691783898567403,0.0005102806832116586,0.0003684784313373367,0.02873081555011752
0.0015241829958373351,0.00033107913573210917,0.6966601179916487,0.0015241829958373351,0.00033107913573210917,0.6966601179916487,0.0015194000533471203,0.0005967142510943191,0.62744457859064,0.00019660162905819957,0.000163291630612868,0.41211101418301066,0.0009565266699666183,0.0003384025143172134,0.03739265908094602,0.0007206687108764855,0.0002958489148936934,0.03657819695380547
0.003243901204302184,-0.0007118963288953527,0.8415516943058188,0.003243901204302184,-0.0007118963288953527,0.8415516943058188,0.00387840852886864,-0.0011671766545365615,0.8775536650922762,0.0020733771036441744,-0.0009264436852524211,1.6328735890501287,0.004898873176605896,-0.002710958719572655,0.0949539000762794,0.004390784327311384,-0.0021840078138689475,0.09597128540914757
0.001147559412429441,-0.00014270055721503637,0.6864996567219778,0.001147559412429441,-0.00014270055721503637,0.6864996567219778,0.0010654848490630512,3.922520633334869e-06,0.7236533620507568,0.0010138305020043264,0.0005268059324722431,1.2229640790043887,0.001125805783681319,0.0009356648876570391,0.03976082213440865,0.0009591348296847968,0.000432624677115818,0.03464206622333177
0.0013733484187315446,4.159233807627455e-06,0.7255304871539161,0.0013733484187315446,4.159233807627455e-06,0.7255304871539161,0.0014485101331991903,-8.324656189028446e-05,0.7025705232626765,0.0006032242998473899,7.738392034327217e-05,1.172042508984783,0.0006865386210441125,7.356681505533676e-05,0.0206096061147414,0.0005779177555088981,-0.00020938199420643465,0.014070747441101431
1176.972493510295,-806.6636156397269,112.21903137750832,1176.972493510295,-806.6636156397269,112.21903137750832,1230.2979384544694,-848.0535647289757,112.12155799049145,1601.956118000483,-1029.3141278927114,114.49649922691675,1575.9917584609457,-1093.9637713983311,111.1757583129421,1060.6269223928775,-732.1857077735117,110.10917423374278
0.0017968427229940762,0.0005099048607335666,0.8553821229537756,0.0017968427229940762,0.0005099048607335666,0.8553821229537756,0.0017673130081418446,0.0008398073147091267,0.9215455184140181,0.001170360141224118,0.00011347508608982758,2.130200805560113,0.001443959093124398,0.0012621452462594754,0.05182767480292465,0.0011601987882135115,0.0009966132714667056,0.053813276869981025
0.0010216442332291423,-4.3196856303791735e-06,0.551157066623236,0.0010216442332291423,-4.3196856303791735e-06,0.551157066623236,0.0008288446131305863,0.00014442976393262087,0.4627874709663917,0.000144490833583233,8.889385892335588e-05,0.44225116563826705,0.0005428876556389286,0.0005372999178621521,0.030505825231340038,0.0007504766027365871,0.00037065307138871273,0.02594973566435424
0.0013730426289147992,-0.0002672294430652569,0.7002220121824736,0.0013730426289147992,-0.0002672294430652569,0.7002220121824736,0.0011291935503883832,-0.00022224824162298874,0.5998908762511869,0.0008882978404542668,-0.00044126619311527925,0.9043389512264325,0.0009407694633392762,-0.00079577812971351,0.03863969570228061,0.00035066097946075743,-0.00011491244912402096,0.013775168748694033
0.0014506309235266187,0.0003744202693298162,0.7346662031330755,0.0014506309235266187,0.0003744202693298162,0.7346662031330755,0.0011200569372066273,0.00028405862317805843,0.6084822270994144,0.0006979707301593209,0.0005444979027396718,1.2100900610157308,0.000821941210268278,0.0008148367810693596,0.04164889149708504,0.0006651085902145609,0.0006286558620511933,0.0388074838471786
0.001511024320489207,0.0002890875740982876,0.8259858182807664,0.001511024320489207,0.0002890875740982876,0.8259858182807664,0.0016101035986171364,0.0002790658079921293,0.8176029588903267,0.0005724857642053916,0.0004215886083341815,1.6672130442868696,0.00112571765962477,-0.00021869757858303121,0.035140483409540235,0.0011327544452156614,0.0001133658938802407,0.04868813160327076
0.001554186134122445,-0.00025084073446873296,0.8602732436245346,0.001554186134122445,-0.00025084073446873296,0.8602732436245346,0.001329174416304461,-3.533060633813534e-05,0.8898214612593862,0.0005806545168693821,-0.00019984177202943005,1.223604654640554,0.0009777951019984072,0.0004895280740217901,0.030183419519968144,0.0006785713621709225,-0.0005982972645222101,0.04357860981568091
0.0019123393238453005,0.0006115573854351887,0.7522643385114759,0.0019123393238453005,0.0006115573854351887,0.7522643385114759,0.0013610334580811021,2.234388249199526e-05,0.6017935203320179,0.0009689285612636241,0.0005302053478177999,1.131679630304476,0.0007873208960877881,-0.0001749507232286238,0.03244100790023338,0.0009234517407777717,0.00012864783417151264,0.041710166466197976
0.0012894645413772021,0.0002176837731887464,0.6951627832012051,0.0012894645413772021,0.0002176837731887464,0.6951627832012051,0.0014243877549173331,0.00019308032597701086,0.6665327977705457,0.0004986709076995129,0.0004551122823163176,1.65871313093009,0.0010613078030039845,0.0008688398303466228,0.03351982956676737,0.0002450981611116997,-0.0001723252686582587,0.010471657489125197
0.001974321898253917,-0.0004673952188214627,0.9825928778197618,0.001974321898253917,-0.0004673952188214627,0.9825928778197618,0.0020657347806710483,-0.000783308070044253,1.0643645069161018,0.000837546116634236,-0.00047096933060403494,1.6688405659517986,0.001583225146785686,-5.6403987331725934e-05,0.0665433207596446,0.0010105922297017364,-8.953019968544157e-05,0.04999453201360396
0.0020282587168534215,-0.00023132901081082745,0.7519412478871049,0.0020282587168534215,-0.00023132901081082745,0.7519412478871049,0.0021475426536352567,-0.0008778367393180275,0.7338773656658002,0.0004253084246211633,-4.7941181747772127e-05,0.9938664907883992,0.0020944987407933964,-0.0011771956596525728,0.05778523066243939,0.0017306743613238595,-0.001187728183718658,0.03223709447071315
0.001847152191451,-0.00047483500027433253,0.8051360633609246,0.001847152191451,-0.00047483500027433253,0.8051360633609246,0.0018085390042017117,-0.0007197761414349912,0.7987531106869992,0.0007637102891225202,-0.000514355255839416,1.2042032336887714,0.00031181995976394374,-0.00027164225029534163,0.01352050352113263,0.0008326351591565362,-0.0007901193073164216,0.050194278818201085
0.0017068051795106325,7.1446494349492424e-06,0.7043016394912063,0.0017068051795106325,7.1446494349492424e-06,0.7043016394912063,0.0018639097197587628,0.00048061414993753713,0.699847612429304,0.0008151154873498752,-7.041700487018555e-05,0.967108610295131,0.0014983305869793098,0.0007248193167041178,0.05052830459757985,0.0011207995679434267,0.0006959261336718645,0.0368981611236017
0.0018072373419904789,0.00028929333742702483,0.8737072950460577,0.0018072373419904789,0.00028929333742702483,0.8737072950460577,0.0021593814906995723,0.0005529286852985571,0.857368939638688,0.0013400558979348829,0.0004949725658769338,2.7762640558380616,0.002598784459167281,0.001261087366619106,0.06720552296931512,0.002239388585405409,0.0005600885074565727,0.0804724624999576
0.0017399444453150513,0.00012352497603966434,0.6526437734918038,0.0017399444453150513,0.00012352497603966434,0.6526437734918038,0.002132025399793623,4.3698493830923725e-06,0.7761001381953627,0.00018705428696224344,-5.300860302360198e-05,0.4639648987338228,0.0005204414994358681,-0.00033678333799047806,0.015445554629968295,0.0005329909069860103,-0.00048803361177638077,0.029216129422460706
0.0017638825510495415,0.000625346997227391,0.7200995379864119,0.0017638825510495415,0.000625346997227391,0.7200995379864119,0.0021736503016683826,0.0010015934677790562,0.90422827032375,0.001374315134082938,0.00047946767315087437,1.6115716913133837,0.0019364656247948385,0.0010762424176078396,0.054794245567624036,0.0019455387934385114,0.0012143732068316871,0.05519484552731799
0.0011995599228081407,2.803407056461735e-05,0.6406982349822331,0.0011995599228081407,2.803407056461735e-05,0.6406982349822331,0.0010838014742592281,-0.00015656808513289988,0.6750287197632394,0.0004551939709377677,-0.00022462988484638026,1.2560048206507395,0.0007967775467875505,-0.0005202078545157615,0.043467565787445914,0.0006115297547183475,-0.00020130155902945454,0.03627364610635114
0.001432637854144515,0.00023097924375985244,0.7371418988083103,0.001432637854144515,0.00023097924375985244,0.7371418988083103,0.0014494374908410985,0.0004565597033277591,0.5344346170961255,0.00047031879926830774,-8.88832272702496e-05,1.5970244059370111,0.0003750331621708439,0.00027749948171288666,0.01953859304136113,0.0005776411323793567,0.0003951923973229375,0.029224145689255764
0.001311172457571028,0.00013458011148900192,0.6323180275301046,0.001311172457571028,0.00013458011148900192,0.6323180275301046,0.001258994407763438,0.0003110516513963546,0.5581079294197404,0.0009052638843766039,0.00016095477246298533,1.4804747099100293,0.0012814172343408856,0.00031972047151164365,0.041346684340255256,0.0007060653493864685,7.303515206349672e-05,0.030828579328649644
0.0018276781079490294,-5.782623886815433e-05,0.6617492700407915,0.0018276781079490294,-5.782623886815433e-05,0.6617492700407915,0.002066351140884242,0.00024184537870198142,0.7020116226812176,0.00016153169948083978,-0.000150280845439823,0.33532185212849025,0.001095881634531202,-7.355672060181803e-05,0.04211547649271882,0.001080074328869466,0.00022424742553436177,0.047720766022354213
0.001260004763947916,0.00017643050298172568,0.7086020996154075,0.001260004763947916,0.00017643050298172568,0.7086020996154075,0.0014192706122671858,0.00030531388361017877,0.7599697818540103,0.00012581872347638433,-0.00011896955900370467,0.3101108390707173,0.0012975570009844408,0.0009205311028671155,0.046318657686883494,0.0009682311665467526,0.0003514117530811073,0.036623632184584705
0.0014317822444198378,0.00033475834622416213,0.7430901484111488,0.0014317822444198378,0.00033475834622416213,0.7430901484111488,0.0015481861542537404,0.0005146496713381943,0.8357425781076231,0.0008366491977442469,0.0003404538441449717,1.0377780392858846,0.0012555283223463396,0.0007399708070140985,0.03766252089381904,0.0010499533354205563,0.0007656725351595601,0.045339565245841526
0.0018956923572465254,-0.0003166077320801178,0.8563391735763776,0.0018956923572465254,-0.0003166077320801178,0.8563391735763776,0.0018084762762144832,-0.00011340428369267741,0.7119805236902842,0.001231753773081397,-0.0007895197458718979,1.9039534481621336,0.0013096568558584462,-0.0006022272353352395,0.04259216423899806,0.0008630401885072426,-0.0001747290350307038,0.033539616736009956
0.0015532181250857238,0.0004671844813850079,0.6146877055049548,0.0015532181250857238,0.0004671844813850079,0.6146877055049548,0.00167745568752085,0.0007184501559000367,0.5531159489873331,0.00023834504532423305,1.2375714054588911e-05,0.5911189935774857,0.001382886239182128,0.0010481841118865766,0.04101332420983404,0.0013144255902921812,0.0007512033573363673,0.042877304904417164
