wls_RMSE,wls_MSD,wls_MNR,wls_RMSE_ref,wls_MSD_ref,wls_MNR_ref,wls_RMSE_noref,wls_MSD_noref,wls_MNR_noref,cal0_RMSE,cal0_MSD,cal0_MNR,cal1_RMSE,cal1_MSD,cal1_MNR,cal2_RMSE,cal2_MSD,cal2_MNR
0.0014973024123483172,0.0003234822483073396,0.9134818845418371,0.0014973024123483172,0.0003234822483073396,0.9134818845418371,0.0018923948861232617,0.000574527181074167,1.0679343639786185,0.0009492259575507914,0.0002690651101722513,1.1308979361125662,0.0027385797128654864,0.001400688204484935,1.3869361133622258,0.0014980132023505006,0.00014408848418394978,1.2218665787670817
0.0006314472115131556,-5.751672735256403e-05,0.6044757679861166,0.0006314472115131556,-5.751672735256403e-05,0.6044757679861166,0.0007316011156769263,-0.00012389785258976716,0.5655456273026688,0.00035538279464010806,9.309788093416881e-05,0.5593714660171492,0.00045446994250076866,-0.0003381345421240924,0.24286615819072777,0.000688507076105703,0.00020618375145608396,0.7334685200717675
0.0008339683151800673,0.0002979906642142249,0.7926249444038438,0.0008339683151800673,0.0002979906642142249,0.7926249444038438,0.0009755204898504543,0.0003431606810470633,0.7062756349299067,0.0002927438200430502,-6.142748243941607e-05,0.5193386051376493,0.0014096209884562354,0.0010125995341347322,0.8159609220076913,0.0007133952105292817,9.927869119754945e-05,0.8167501541035924
0.0007722501106141846,-1.448836500300194e-05,0.790865178938438,0.0007722501106141846,-1.448836500300194e-05,0.790865178938438,0.0008956117848266319,5.721225902100002e-05,0.6892852939334054,0.0005014462328294458,0.00022315043435567434,0.6583826872988623,0.002160649595040587,0.0010500615918781007,1.3573489431747265,0.0010988990438572316,0.0005277069998047509,0.8246654098145254
0.0009821754406912487,-9.558160918058849e-05,0.825895490552245,0.0009821754406912487,-9.558160918058849e-05,0.825895490552245,0.001177588866415469,-8.42650115169441e-05,0.8639932554505001,0.0006035033545228418,0.00014991508114687202,0.6449168328368524,0.001374481259580483,0.0004752311469972243,0.7551084287625311,0.0014157758204363202,0.00024133893146830593,0.9531472057370374
0.000993499481656742,0.000336195117222123,0.9294232310068894,0.000993499481656742,0.000336195117222123,0.9294232310068894,0.0012036715311747115,0.0005824170690403286,0.9009246517971912,0.00046315794540836884,0.00016203613704647048,0.8287288207874517,0.0010969739911406836,0.0010288354174897779,1.31776807117455,0.00054177999022596,0.00041796321987380724,0.4875212970745539
0.0006988209213228774,0.00019168006721729952,0.683353242773898,0.0006988209213228774,0.00019168006721729952,0.683353242773898,0.0008132098929754271,0.000224350565122986,0.5921048160951107,0.00044813455306933283,0.0001398084948840109,0.9506538395015227,0.0005582932454258567,-2.8213217659282873e-05,0.5026077185226607,0.0005438188248665494,0.0001553256383557168,0.6901639336808005
0.001152993903543103,-0.0005418920130420467,0.9508537026729796,0.001152993903543103,-0.0005418920130420467,0.9508537026729796,0.0014479367228326188,-0.000742396194291306,1.0225104507018756,0.001643100512424895,-0.0010573473391795234,1.2192193384584544,0.002030774618598147,-0.0008896573676821509,1.263578134602353,0.0014067591439025622,-0.0005309351730919635,1.084433743229472
0.0006368729071509756,-1.9001854739365677e-06,0.5955417104032009,0.0006368729071509756,-1.9001854739365677e-06,0.5955417104032009,0.0006318105006157626,-0.00013257832030049598,0.4459753722410451,0.0005056819918104336,0.0002006803697524593,0.6287019305307183,0.0006215708506515931,-0.00039777544208760194,0.34459218903993327,0.0002973956532842947,-0.0001360942610038713,0.34037895580560085
0.000818074696777156,-0.0001592288553157386,0.70516858676789,0.000818074696777156,-0.0001592288553157386,0.70516858676789,0.0009909245126045346,-0.000232670058665434,0.7639436257599747,0.0003875564278187627,-5.215771045716678e-07,0.6144809014295859,0.0009244231533410054,-0.0001759293260732975,0.8269722225217166,0.0008895069740345698,-0.00029416680699702,0.8825256168878756
0.0020276601237823244,-0.00032100210165741407,1.077391434568901,0.0020276601237823244,-0.00032100210165741407,1.077391434568901,0.0025476538221353966,-0.0004890150959397665,1.1157362824496644,0.001879569970972272,-0.0008269804625014763,1.4702208665715362,0.002320665561297966,-0.000863598209963025,1.0058410279318604,0.0017482183205047267,-0.0005167451661601983,0.9535535683511421
0.001409784731236609,-0.00029696286132741,1.2389982746266772,0.001409784731236609,-0.00029696286132741,1.2389982746266772,0.0017423272040110282,-0.0005045060622880726,1.382304679170266,0.0016169132213937187,-0.0003406610641070048,2.2210428616198428,0.0029114434191421074,-0.00137084690585472,2.0049406036648145,0.0014239863328091146,8.712399200318135e-05,1.686272781656161
0.000898683829114699,0.00032868398400508534,0.9644819346552583,0.000898683829114699,0.00032868398400508534,0.9644819346552583,0.0010729000898495491,0.0004616649038838183,0.9788960099771202,0.0002494039837487198,-1.6685991992659464e-05,0.5005784032588443,0.0024238207262850223,-0.0009093003910300723,1.6857499026312641,0.0013276798058470215,0.00043985698947648574,1.6879974824298496
0.0008489263805378355,-0.0004153321227617858,0.8736284185366472,0.0008489263805378355,-0.0004153321227617858,0.8736284185366472,0.0009042079691737521,-0.0004119283760807946,0.7906064863497267,0.0008679779453633151,-4.9076222206513066e-05,1.0434680771899882,0.0012273038646232577,-0.00018687468373560152,1.078189217325144,0.0007858474702289805,-0.000578955450506561,1.0227767542712232
0.0007782046179405745,0.00011623603591335931,0.7771382563101558,0.0007782046179405745,0.00011623603591335931,0.7771382563101558,0.0009147861443956914,0.00015612710660635188,0.8362719098305581,0.0007400092235327522,0.000409102648065365,0.7595880897431506,0.002896376094745907,0.0014162637302949778,1.6195219351711163,0.0015547107666048089,0.000503633716252218,1.1871667737182199
0.0006921254872555466,-0.00016828818931938084,0.8225468891377394,0.0006921254872555466,-0.00016828818931938084,0.8225468891377394,0.000855398621419677,-0.00017082507845575634,0.905207629867163,9.310990304798675e-05,-9.278464707040447e-05,0.24230606074303457,0.00063399831647323,-6.019822973685738e-05,0.6960101362207727,0.000343933712150524,-0.00024541996516862555,0.48746380652587384
0.0007147093467376883,0.00021124152891852303,0.7232361157505593,0.0007147093467376883,0.00021124152891852303,0.7232361157505593,0.0008634039562017071,0.00030623344027771895,0.6977836410544771,0.0002470110662280326,0.00010980225352155725,0.322246634470693,0.0008256126156737057,0.00031524378173251454,0.5597256440783311,0.0006007923965712346,0.00037285399227109757,0.7619985968408526
0.0007956438846716648,-5.070054467423637e-05,0.6978546676110197,0.0007956438846716648,-5.070054467423637e-05,0.6978546676110197,0.0009864923360939038,-0.00016429601501958047,0.7777769861514992,0.00055622328583858,-0.00023124601996622036,0.8275341285314873,0.0011213420562271744,0.0005292406823671836,0.5655709734191746,0.0009729377204178612,-9.483779015865938e-06,0.8460583215458458
0.00105505431771152,-0.00042776427963826574,0.7794498683195435,0.00105505431771152,-0.00042776427963826574,0.7794498683195435,0.0012977895263642707,-0.0008508425692085453,0.8432961166805899,0.0008178376417252278,-0.0003629797550103492,0.9105956724897928,0.0012125524900660771,-0.0008228177494820848,0.6241512465991306,0.0011664499969976714,-0.0008562749800895208,0.8498632208038681
0.0008860302673344806,-4.4157166544225545e-05,0.8228632495026897,0.0008860302673344806,-4.4157166544225545e-05,0.8228632495026897,0.0011017822213149535,-3.7292016294543376e-07,0.8343562777206854,0.0003803213914060398,-0.00015126949955136825,0.6374089301714628,0.0013896690578939462,0.0006234269326400963,0.7193509039467699,0.0010677076480877434,0.000268293437484789,0.7383120219745063
0.000829165771870334,1.9745780059232664e-05,0.6914057471462179,0.000829165771870334,1.9745780059232664e-05,0.6914057471462179,0.0010078317919169143,6.411331035003797e-05,0.7892518716446917,0.0007341445672150905,-0.0002179193460786137,0.9317592412388939,0.0018202581882835467,-0.00045499709161101083,1.248387585595691,0.0006526644978784269,6.841946089726687e-05,0.6295082363713076
0.0013205149655453915,0.0007502092179858479,1.01356233309387,0.0013205149655453915,0.0007502092179858479,1.01356233309387,0.0016022422955623325,0.0010824803022641126,1.1323782247574659,0.0012985548098982647,0.0008827268207159385,1.0550576006148298,0.0017349071775316144,0.0013140660987923294,0.8553198885422224,0.0011723044080709359,0.0008275904252899478,0.6754739510006649
0.0006974890109698285,-8.795119911376714e-05,0.5591574791202263,0.0006974890109698285,-8.795119911376714e-05,0.5591574791202263,0.0008424486202704627,-0.00010913214148853711,0.5112842252233277,0.00019130716682354523,-0.0001594423976714887,0.3275724884309401,0.000529674664844478,-0.00044467290694744153,0.44763217249534715,0.00034376304675508816,-0.00027777236466250974,0.29584032877442734
0.0006132018811125091,8.650500309769551e-05,0.5800463613315656,0.0006132018811125091,8.650500309769551e-05,0.5800463613315656,0.0007400780396797528,0.00023748866030972592,0.5899071995841065,0.00037437673336508957,-0.00018242248236473844,0.35656593608573706,0.0007155078028600341,0.00014216584778414495,0.49208865955221376,0.00025680604730788953,5.027672470556783e-05,0.21823365069557368
0.0007890279216147393,-0.0003462149402229975,0.7046462462945784,0.0007890279216147393,-0.0003462149402229975,0.7046462462945784,0.0009370582848858041,-0.0004143883600440468,0.6403527602363617,0.00036999428466702585,-0.00029394618104841867,0.44063091605668925,0.0010874561601528665,-0.0006885750841097556,0.5425602550884139,0.0008383698113525452,-0.0007310293505564662,0.8954525588870997
0.0016820804981796578,-6.166998716784447e-06,1.0131850811279197,0.0016820804981796578,-6.166998716784447e-06,1.0131850811279197,0.00214727733539566,7.70707363137113e-05,1.2072159021628013,0.0008164022766853439,0.00028297654351226655,0.5229850045777269,0.0023672185005249487,0.00040454408300085766,1.2795818464651432,0.002064721261578839,7.473185935581088e-05,1.3773813775775805
0.0007919406186687589,-0.00017465246675826506,0.7624670424585579,0.0007919406186687589,-0.00017465246675826506,0.7624670424585579,0.0009646761877389753,-0.00024351242547952624,0.7505952291912003,0.0005913756168232313,-0.0002915967428696643,0.8832492181186805,0.0008821144872977162,-0.0001764402028209544,0.8068974390316033,0.000851829774288858,-0.0002117111996226995,0.8790476521063972
0.0008299895802414112,0.00015999655527845706,0.7186744442223412,0.0008299895802414112,0.00015999655527845706,0.7186744442223412,0.0010138576780490565,0.00026020357489636936,0.654632481213063,0.00012350260927349312,9.174405589946317e-05,0.25949248319178037,0.0015044548772535518,0.0009889844974756928,0.7514074586200931,0.0006106702982004877,0.00032363417958894934,0.46472707242407163
0.0007083498703195244,-0.00017998971515720275,0.7316280111725402,0.0007083498703195244,-0.00017998971515720275,0.7316280111725402,0.0008444484835252725,-0.00046055302557389765,0.7459618939234457,0.0001547531154330176,-1.9247604628975807e-05,0.22379415616763307,0.001283598441009765,-0.0007511486222253433,0.8530688422983744,0.0006507200963449211,-0.00020454303864303187,0.6574514088425762
0.0008978228899557243,0.00021757574411039626,0.7779575642558877,0.0008978228899557243,0.00021757574411039626,0.7779575642558877,0.0011043149323861602,0.0003372553847490245,0.8785285535250711,0.000692577501407227,0.00023836603433363864,0.8766451944981815,0.0009682688468084952,0.00032152114577390387,0.9265292950378903,0.0009048581725260395,0.0003784322477914457,0.9682738940476505
0.001023344408392415,4.920228879019233e-05,0.8262024631750784,0.001023344408392415,4.920228879019233e-05,0.8262024631750784,0.0012543866718255385,0.00010242663472492808,0.7753707557419997,0.0004247688850065023,-1.9046498736515404e-05,0.6191491855894955,0.0008137552143746516,-4.783618421212233e-05,0.6420379888035213,0.0008392429638197857,0.00023671279174022593,0.890391850416776
0.00087995009206927,0.0002679461721644329,0.806591205631317,0.00087995009206927,0.0002679461721644329,0.806591205631317,0.001027286978428926,0.0004435286057895205,0.8131507500128861,0.0009479736031588835,-0.0002066288259592135,1.0249287120208477,0.0004896389941664646,0.0003524282528939331,0.2925264618064587,0.0006054595096691499,0.00032125899204504143,0.37933984139886523
0.0008036367190651649,-0.0004185274794687893,0.8185654806209137,0.0008036367190651649,-0.0004185274794687893,0.8185654806209137,0.0009077518104497144,-0.0005153877739531687,0.7537879972387631,0.0005360745537458424,-0.0005124671159095924,1.1563615098469446,0.0010882753496677597,-0.0007804214600037446,0.7554861531370357,0.0005408027100047009,-0.00036400475894163525,0.5387546421412347
0.0006937171760640399,-2.7603348130588233e-05,0.6620128398793379,0.0006937171760640399,-2.7603348130588233e-05,0.6620128398793379,0.000863898792484583,-8.563159552240408e-05,0.7281983478823606,0.0003221592479542742,-0.00010521603605917712,0.44219633556014537,0.0006038203774955833,0.00010181281581296965,0.4977526889814269,0.00042304339118680014,0.00015824588982477615,0.3750533872485437
0.000624893031830923,-0.00016316464441085648,0.7787746219792244,0.000624893031830923,-0.00016316464441085648,0.7787746219792244,0.0006805247023722168,-0.00034850268874365043,0.7032198488836362,0.0007141395672704994,-0.000565151840109383,1.0533684571257163,0.0007017590975652862,-9.075723462746601e-05,0.7539689154339579,0.0007574107718653038,-0.0006618091587245497,1.1291033761936482
0.0031607876792627853,0.0007749421140890975,0.9767245300018672,0.0031607876792627853,0.0007749421140890975,0.9767245300018672,0.004168868007445644,0.001415325545696149,1.0799582453909073,0.002462277338079157,0.0008244882516290459,1.5156856503622438,0.004169719199823365,0.0023987410770952436,1.0165862382682436,0.002571861744351495,0.0006209975359415811,1.1743527291747917
0.0005946309687509287,-0.0001741876607524703,0.7628987311805556,0.0005946309687509287,-0.0001741876607524703,0.7628987311805556,0.0006257851575771478,-0.0001732586595419683,0.6282880568011772,0.00019281939946517472,-0.00013740019707820638,0.32571986594189084,0.0013795842616147014,0.0008130896815660904,0.603077713984694,0.0012415317003892706,0.00021502373708699556,0.8973648935249733
0.0007129893607522209,-0.00031492526586664085,0.7177197191781252,0.0007129893607522209,-0.00031492526586664085,0.7177197191781252,0.000862797994721082,-0.0005244865820464284,0.7155230936646515,0.0003842175419064829,-0.0002545543805965427,0.5810438205300974,0.0005694239134286602,-0.000393773125737888,0.4667864479847913,0.0007404696162251117,-0.0006406616878899727,0.7276717721126085
0.0006758524803982873,-9.654882712554091e-05,0.6597272058960126,0.0006758524803982873,-9.654882712554091e-05,0.6597272058960126,0.0008213378512273167,-0.00012989457820498983,0.6631161366632936,0.0002969654937602607,8.088968127623291e-05,0.3890650069216506,0.0002334300223738823,-6.604304822487278e-05,0.19023692136788212,0.0006482737852357114,-0.0001691502776708896,0.6753706803054601
0.0006310354940107206,0.0001178437401245791,0.710018698915157,0.0006310354940107206,0.0001178437401245791,0.710018698915157,0.0006819939901809454,0.0001297232148734473,0.5429750208815911,0.0007864734747833944,-7.263107454869998e-05,1.279806414594613,0.0009919527956165485,-0.00038923191177360494,0.6593472724097574,0.0002500234931531559,-0.00017761210562329327,0.1962190873815382
0.0005711489679388086,6.233022906824519e-05,0.48847975317076475,0.0005711489679388086,6.233022906824519e-05,0.48847975317076475,0.0006726062706791433,-3.9343227278436644e-05,0.4762567240082939,0.00025225832920743025,2.039087476911534e-05,0.3121316381520954,0.0001644025155718929,-3.0364939637346402e-05,0.13246626681701654,0.00025165533987126507,-0.00023654945056946104,0.2700638513496137
